,lat,lon,h_li,x_atc,q_flag
9985,35.44053583203514,76.95629387296094,6056.74,3944083.2936325395,1.0
9986,35.44071506737776,76.95626446804107,6030.277,3944103.3417423894,1.0
9987,35.44089404645661,76.95623187751204,5992.9473,3944123.3898520814,1.0
9988,35.44107454282092,76.95621819880205,6009.7725,3944143.4379616147,1.0
9989,35.441255527762486,76.956210604749,6039.435,3944163.4860709906,1.0
9990,35.441434253242356,76.95617477351243,5990.6753,3944183.5341802062,1.0
9991,35.441614979706856,76.95616398996913,6010.1533,3944203.582289266,1.0
9992,35.441796127121485,76.95615843010182,6039.0723,3944223.630398166,1.0
9993,35.441975960246076,76.9561364594199,6023.741,3944243.6785069085,1.0
9994,35.44215511448352,76.95610599745146,5991.785,3944263.726615492,1.0
9995,35.44233438460495,76.95607699831294,5957.8535,3944283.774723917,1.0
9996,35.442505478301015,76.9559461446774,5671.2705,3944303.8228321844,1.0
9997,35.44268048178887,76.95586395647797,5476.5757,3944323.870940293,1.0
9998,35.44286050453984,76.95584437051616,5474.1416,3944343.919048243,1.0
9999,35.44304053231098,76.95582485895386,5472.256,3944363.967156036,1.0
10000,35.44322061765489,76.95580599621496,5472.9136,3944384.0152636697,0.0
10001,35.44340090769564,76.95578975622999,5479.3647,3944404.0633711447,1.0
10002,35.44358111128133,76.95577240685594,5484.531,3944424.111478462,1.0
10003,35.44376124667061,76.9557541996138,5481.7783,3944444.1595856217,1.0
10004,35.44394142565507,76.95573655564465,5481.1836,3944464.207692622,1.0
10005,35.44412177364638,76.95572099786136,5484.616,3944484.255799464,1.0
10006,35.44430232671127,76.95570801424776,5494.7646,3944504.303906148,1.0
10007,35.44448280969486,76.9556941915796,5503.382,3944524.352012673,1.0
10008,35.444663130474865,76.95567829917854,5506.81,3944544.400119041,1.0
10009,35.44484346611461,76.95566262127272,5510.2744,3944564.4482252495,1.0
10010,35.445023748199105,76.95564627632632,5511.5083,3944584.496331301,1.0
10011,35.44520404855003,76.95563009221382,5517.315,3944604.5444371924,1.0
10012,35.445384250820034,76.95561274107729,5519.9727,3944624.592542926,1.0
10013,35.44556459920286,76.95559721283053,5527.3813,3944644.640648502,1.0
10014,35.44574497876321,76.955582080115,5534.7915,3944664.68875392,0.0
10015,35.445925424489126,76.9555677475825,5543.5996,3944684.7368591786,1.0
10016,35.44610599145345,76.95555492412439,5558.023,3944704.7849642793,1.0
10017,35.4462865797488,76.95554238524181,5571.6494,3944724.833069221,0.0
10018,35.44646706380248,76.95552849243165,5580.398,3944744.881174005,0.0
10019,35.44664740890557,76.95551295406301,5583.718,3944764.92927863,0.0
10020,35.446827690315345,76.95549660420761,5584.9067,3944784.9773830986,0.0
10021,35.4470079393619,76.9554798102564,5585.076,3944805.025487407,0.0
10022,35.44718815451128,76.95546261065385,5584.618,3944825.0735915573,0.0
10023,35.44736835066837,76.95544515974524,5584.0,3944845.121695549,0.0
10024,35.44754851777893,76.95542736100447,5583.047,3944865.1697993837,0.0
10025,35.447728631404345,76.95540890510745,5581.879,3944885.2179030594,0.0
10026,35.44790865670786,76.95538935991937,5578.4424,3944905.2660065764,0.0
10027,35.44808863482872,76.95536920681764,5573.1436,3944925.314109935,0.0
10028,35.44826861072395,76.95534901183805,5567.794,3944945.362213136,0.0
10029,35.44844864924486,76.95532961018728,5564.373,3944965.410316178,0.0
10030,35.44862874457242,76.95531093107962,5562.0977,3944985.4584190617,0.0
10031,35.44880891425436,76.95529317835366,5561.52,3945005.506521787,0.0
10032,35.448989187218174,76.95527669174004,5562.81,3945025.5546243545,0.0
10033,35.44916952130685,76.95526097847818,5565.75,3945045.602726762,0.0
10034,35.449349872121275,76.95524545447137,5568.926,3945065.650829013,0.0
10035,35.44953028558151,76.9552307501553,5574.329,3945085.698931105,0.0
10036,35.44971069901828,76.9552160333833,5579.9653,3945105.7470330386,0.0
10037,35.449891059317586,76.9552006202448,5583.6636,3945125.795134814,0.0
10038,35.45007146468511,76.955185802953,5590.6177,3945145.843236431,0.0
10039,35.45025189297129,76.95517128107213,5599.115,3945165.89133789,0.0
10040,35.45043228693923,76.95515629310609,5607.302,3945185.9394391896,0.0
10041,35.450612660016795,76.95514106890323,5615.24,3945205.9875403317,0.0
10042,35.45079304565047,76.9551260196759,5623.804,3945226.035641316,0.0
10043,35.45097349689208,76.95511176025076,5634.222,3945246.083742141,0.0
10044,35.45115400281758,76.95509819194609,5647.1562,3945266.1318428074,0.0
10045,35.45133457056916,76.95508538704303,5661.7144,3945286.1799433157,0.0
10046,35.45151520696649,76.95507344172165,5677.7124,3945306.228043666,0.0
10047,35.451695876882596,76.95506191270596,5694.2783,3945326.2761438577,0.0
10048,35.45187655811424,76.95505053588914,5710.256,3945346.324243891,0.0
10049,35.452057255604025,76.9550393290105,5726.9575,3945366.372343766,0.0
10050,35.45223795214219,76.95502814998173,5742.735,3945386.420443483,0.0
10051,35.4524186326518,76.95501674902704,5758.1577,3945406.468543041,0.0
10052,35.4525993330358,76.9550056146278,5773.723,3945426.5166424406,0.0
10053,35.45278007216637,76.95499495162079,5790.433,3945446.5647416823,0.0
10054,35.452960842365684,76.95498467518786,5808.324,3945466.612840765,0.0
10055,35.45314163424454,76.95497466703216,5827.162,3945486.6609396893,0.0
10056,35.45332251959203,76.95496581454637,5848.8823,3945506.7090384564,0.0
10057,35.45350342002281,76.9549571780928,5871.8994,3945526.757137064,0.0
10058,35.45368439209729,76.95494941848426,5897.6187,3945546.8052355135,0.0
10059,35.45386535872034,76.95494158278768,5923.252,3945566.8533338043,0.0
10060,35.454045768352614,76.95492681957597,5929.5015,3945586.9014319372,0.0
10061,35.454225588045105,76.95490468139104,5916.5273,3945606.9495299114,0.0
10062,35.4544053987315,76.95488244590945,5903.7505,3945626.997627728,0.0
10063,35.45458537424543,76.95486227221363,5896.5312,3945647.045725385,0.0
10064,35.45476534294677,76.95484200074623,5889.359,3945667.093822885,0.0
10065,35.45494525745979,76.9548210599267,5880.355,3945687.141920225,0.0
10066,35.45512519376315,76.954800393597,5872.3936,3945707.1900174073,0.0
10067,35.45530518807725,76.95478044814485,5866.4443,3945727.2381144324,0.0
10068,35.455485216741685,76.95476091922279,5861.8223,3945747.286211298,0.0
10069,35.45566527521861,76.95474177403474,5857.964,3945767.334308005,0.0
10070,35.45584537319107,76.9547231177167,5854.9175,3945787.3824045537,0.0
10071,35.456025522921564,76.95470510254404,5853.047,3945807.430500944,0.0
10072,35.45620573026693,76.95468781613101,5852.478,3945827.478597176,0.0
10073,35.456385992522236,76.95467121562172,5853.215,3945847.52669325,0.0
10074,35.45656633994731,76.95465565878771,5855.6973,3945867.5747891655,0.0
10075,35.456746753565945,76.95464094378968,5859.3203,3945887.622884922,0.0
10076,35.45692720130602,76.95462665121647,5863.9355,3945907.670980521,0.0
10077,35.45710774462065,76.95461354776319,5871.8804,3945927.719075961,0.0
10078,35.45728839717025,76.95460181622576,5883.6455,3945947.7671712427,0.0
10079,35.4574690715023,76.9545903483791,5896.823,3945967.815266366,0.0
10080,35.45764971090574,76.95457844067226,5909.177,3945987.8633613316,0.0
10081,35.45783025548158,76.95456535511227,5919.635,3946007.911456139,0.0
10082,35.458010645446706,76.95455033332632,5926.142,3946027.9595507863,0.0
10083,35.45819088854874,76.95453348940447,5927.9307,3946048.0076452754,0.0
10084,35.45837100864134,76.95451511780027,5925.626,3946068.055739608,0.0
10085,35.458551085722426,76.95449619889473,5921.0103,3946088.1038337797,0.0
10086,35.4587311959138,76.9544776935378,5916.947,3946108.1519277943,0.0
10087,35.458911329043936,76.95445947396092,5912.9565,3946128.2000216497,0.0
10088,35.45909153346702,76.95444214900232,5909.662,3946148.248115348,0.0
10089,35.459271859644375,76.95442634490928,5908.633,3946168.296208888,0.0
10090,35.4594522832942,76.95441173304158,5910.3765,3946188.3443022682,0.0
10091,35.45963269410287,76.95439715280992,5912.1934,3946208.3923954903,0.0
10092,35.45981287972702,76.95437944359571,5906.2354,3946228.440488555,0.0
10093,35.459992526084584,76.95435514823129,5884.0586,3946248.488581461,0.0
10094,35.46017217614045,76.95433089773064,5862.579,3946268.536674208,0.0
10095,35.46035194480204,76.95430814871685,5847.683,3946288.5847667973,0.0
10096,35.46053172298493,76.95428549560154,5836.3623,3946308.6328592277,0.0
10097,35.46071130782347,76.95426045957703,5819.482,3946328.6809514994,0.0
10098,35.46089071217161,76.95423315039505,5797.658,3946348.7290436137,0.0
10099,35.46107013689463,76.95420611031312,5775.9556,3946368.7771355677,0.0
10100,35.46124970581212,76.95418084564011,5758.7134,3946388.8252273654,0.0
10101,35.4614291299989,76.95415379773868,5736.3047,3946408.8733190037,0.0
10102,35.461608794186105,76.95412974068535,5720.5557,3946428.9214104833,0.0
10103,35.46178880712881,76.95411001924958,5714.009,3946448.9695018046,0.0
10104,35.46196879333229,76.95408997444287,5705.188,3946469.0175929684,0.0
10105,35.46214883344918,76.95407059209595,5697.38,3946489.065683972,0.0
10106,35.46232884041357,76.95405079896892,5687.961,3946509.113774819,0.0
10107,35.462508864677304,76.95403123445232,5678.9575,3946529.161865507,0.0
10108,35.4626889792509,76.95401279054784,5673.433,3946549.209956036,0.0
10109,35.46286901418552,76.95399333189232,5665.8154,3946569.2580464073,0.0
10110,35.463048717856495,76.95396977986564,5648.064,3946589.3061366198,0.0
10111,35.4632283558258,76.95394539338594,5629.069,3946609.354226673,0.0
10112,35.46340813262908,76.95392273666505,5614.9727,3946629.4023165694,0.0
10113,35.46358799648202,76.95390116548384,5603.9136,3946649.450406307,0.0
10114,35.463767737382646,76.95387805003384,5588.4575,3946669.4984958856,0.0
10115,35.46394749414608,76.95385513935764,5573.292,3946689.546585306,0.0
10116,35.46412748125379,76.95383510911114,5565.535,3946709.594674568,0.0
10117,35.46430741399137,76.95381439419936,5554.668,3946729.642763671,0.0
10118,35.46448722144095,76.95379212351656,5539.1123,3946749.690852616,0.0
10119,35.46466705925297,76.95377022184789,5524.543,3946769.7389414026,0.0
10120,35.464846936441965,76.95374881773091,5511.3325,3946789.787030031,0.0
10121,35.465026884672696,76.95372830085955,5501.066,3946809.835118501,0.0
10122,35.465206901825326,76.95370864804619,5493.8643,3946829.883206812,0.0
10123,35.46538686769385,76.95368833755379,5485.2114,3946849.931294964,0.0
10124,35.46556695313327,76.95366952039228,5482.3203,3946869.9793829597,0.0
10125,35.465746712201785,76.95364664616244,5468.5884,3946890.0274707954,0.0
10126,35.46592627894717,76.95362137422637,5449.4834,3946910.0755584724,0.0
10127,35.46610586704161,76.95359636264516,5430.987,3946930.123645991,0.0
10128,35.466285694001805,76.95357432255844,5420.672,3946950.171733353,0.0
10129,35.466465587099,76.95355311315109,5412.5093,3946970.2198205544,0.0
10130,35.4666455210993,76.95353240664804,5405.641,3946990.2679075985,0.0
10131,35.46682548859917,76.95351213480666,5399.3257,3947010.315994484,0.0
10132,35.46700551653896,76.95349263034467,5394.2974,3947030.364081211,0.0
10133,35.467185566649704,76.9534733719023,5389.732,3947050.4121677796,0.0
10134,35.467365701768294,76.95345518217829,5387.6133,3947070.460254189,0.0
10135,35.46754586074823,76.95343728178199,5385.929,3947090.5083404407,0.0
10136,35.4677259800949,76.95341889130805,5382.8457,3947110.556426534,0.0
10137,35.46790603036144,76.95339965101135,5377.5703,3947130.604512469,0.0
10138,35.4680859432449,76.95337867052626,5367.447,3947150.652598244,0.0
10139,35.468265924872895,76.9533585888426,5359.3936,3947170.700683862,0.0
10140,35.46844589531775,76.95333834054452,5351.608,3947190.7487693215,0.0
10141,35.46862581916344,76.95331752834261,5342.7627,3947210.796854622,0.0
10142,35.46880579020849,76.95329728700699,5336.0537,3947230.8449397646,0.0
10143,35.468985805736054,76.9532776111763,5331.8853,3947250.8930247477,0.0
10144,35.469165840696235,76.95325816919251,5328.848,3947270.941109573,0.0
10145,35.46934580576954,76.95323786035351,5324.5483,3947290.98919424,0.0
10146,35.46952571326838,76.95321683341746,5319.3193,3947311.0372787486,0.0
10147,35.469705650699794,76.95319618492147,5315.2056,3947331.0853630975,0.0
10148,35.469885644410574,76.95317623460312,5313.0913,3947351.1334472895,0.0
10149,35.4700657055689,76.95315711931158,5312.4673,3947371.1815313227,0.0
10150,35.47024577872123,76.95313815311306,5311.6353,3947391.2296151975,0.0
10151,35.470425830287525,76.95311892595322,5309.413,3947411.277698913,0.0
10152,35.47060588160997,76.95309967763006,5305.571,3947431.325782471,0.0
10153,35.4707858310524,76.95307919085957,5296.952,3947451.3738658694,0.0
10154,35.470965715643764,76.95305787439582,5284.969,3947471.42194911,0.0
10155,35.4711458124774,76.95303920846538,5280.894,3947491.4700321928,0.0
10156,35.47132567422459,76.95301761037098,5268.9434,3947511.5181151163,0.0
10157,35.47150552329343,76.95299586210137,5256.3945,3947531.566197881,0.0
10158,35.471685429492965,76.95297480988881,5246.7954,3947551.6142804874,0.0
10159,35.4718653167676,76.95295353499995,5238.2285,3947571.662362936,0.0
10160,35.47204518013059,76.95293196218415,5230.788,3947591.7104452257,0.0
10161,35.47222503204881,76.95291023505774,5223.739,3947611.758527357,0.0
10162,35.47240488695198,76.9528885451735,5216.87,3947631.8066093307,0.0
10163,35.472584774783144,76.95286727975127,5210.868,3947651.854691144,0.0
10164,35.472764604354516,76.95284518332579,5202.5645,3947671.9027728005,0.0
10165,35.47294459568358,76.95282529535706,5199.5034,3947691.950854298,0.0
10166,35.47312465751688,76.95280619404684,5197.3584,3947711.9989356375,0.0
10167,35.473304758427076,76.9527875872883,5194.964,3947732.047016817,0.0
10168,35.473484870910255,76.95276911719827,5192.4136,3947752.0950978394,0.0
10169,35.47366498683797,76.95275069312561,5190.2617,3947772.143178703,0.0
10170,35.473845101880194,76.95273225036135,5188.6353,3947792.191259409,0.0
10171,35.474025201630056,76.95271362309006,5187.407,3947812.2393399547,0.0
10172,35.47420527306679,76.95269464549614,5186.2437,3947832.287420342,0.0
10173,35.474385290351684,76.95267498105318,5185.098,3947852.3355005723,0.0
10174,35.474565231008974,76.95265436269938,5183.6943,3947872.383580643,0.0
10175,35.47474512041057,76.95263311561973,5181.749,3947892.431660556,0.0
10176,35.474924985158324,76.95261156278343,5179.346,3947912.4797403105,0.0
10177,35.47510484743153,76.9525899798897,5176.8735,3947932.527819905,0.0
10178,35.475284726036,76.95256859156217,5174.617,3947952.5758993425,0.0
10179,35.47546461595842,76.9525473414945,5172.191,3947972.6239786213,0.0
10180,35.47564452199154,76.95252629838387,5169.001,3947992.672057741,0.0
10181,35.47582447921506,76.95250589484357,5165.727,3948012.720136702,0.0
10182,35.47600449063106,76.95248616184875,5162.9443,3948032.7682155054,0.0
10183,35.47618452331285,76.95246669723355,5160.326,3948052.8162941495,0.0
10184,35.47636457178068,76.95244743383836,5157.8877,3948072.8643726357,0.0
10185,35.47654462986689,76.95242828502239,5155.652,3948092.912450963,0.0
10186,35.476724698716666,76.9524092626279,5153.8716,3948112.9605291323,0.0
10187,35.476904735806556,76.95238986435731,5151.815,3948133.0086071426,0.0
10188,35.47708467588075,76.95236925099437,5147.217,3948153.0566849937,0.0
10189,35.477264639003245,76.95234891052752,5143.1714,3948173.1047626873,0.0
10190,35.477444629548984,76.95232889385159,5142.2656,3948193.1528402227,0.0
10191,35.477624596981805,76.95230864234952,5139.683,3948213.2009175983,0.0
10192,35.47780451212288,76.95228772062427,5136.683,3948233.248994817,0.0
10193,35.477984444143964,76.95226699332773,5132.7676,3948253.297071876,0.0
10194,35.47816444843777,76.9522471733273,5131.579,3948273.345148777,0.0
10195,35.47834451724053,76.95222815950979,5132.094,3948293.393225519,0.0
10196,35.478524631817145,76.95220971782987,5133.691,3948313.441302103,0.0
10197,35.47870474262719,76.95219122930234,5135.44,3948333.489378528,0.0
10198,35.4788847549847,76.95217151211784,5133.85,3948353.5374547956,0.0
10199,35.47906470936055,76.95215107772265,5130.6724,3948373.5855309027,0.0
10200,35.47924473499645,76.95213152247663,5130.1323,3948393.633606853,0.0
10201,35.47942478846788,76.95211231130776,5131.3604,3948413.681682644,0.0
10202,35.47960476654055,76.95209216431857,5130.563,3948433.729758277,0.0
10203,35.47978475321087,76.95207214101606,5130.939,3948453.777833751,0.0
10204,35.47996475361837,76.95205227472525,5132.108,3948473.825909067,0.0
10205,35.48014465751242,76.95203120041862,5130.0557,3948493.873984224,0.0
10206,35.480324456492134,76.9520088189974,5124.6143,3948513.922059223,0.0
10207,35.480504409783656,76.95198837676719,5124.3223,3948533.970134063,0.0
10208,35.480684689727575,76.95197199766801,5135.161,3948554.0182087445,0.0
10209,35.48086501514195,76.95195618177297,5144.991,3948574.066283268,0.0
10210,35.4810449281397,76.95193521849421,5145.0405,3948594.114357633,0.0
10211,35.48122466615701,76.95191208898677,5136.628,3948614.1624318385,0.0
10212,35.481404523333765,76.95189042838444,5131.8364,3948634.210505886,0.0
10213,35.48158460034115,76.95187151568871,5135.5103,3948654.2585797743,0.0
10214,35.48176483859289,76.95185461566285,5144.494,3948674.306653505,0.0
10215,35.481945000141174,76.9518367647882,5151.1465,3948694.3547270773,0.0
10216,35.48212505295386,76.95181755473624,5154.71,3948714.4028004906,0.0
10217,35.482305122568285,76.9517985570991,5159.1396,3948734.4508737447,0.0
10218,35.482485396131494,76.9517820984205,5170.706,3948754.4989468413,0.0
10219,35.482665574710154,76.95176444431621,5178.617,3948774.5470197788,0.0
10220,35.482845468586966,76.95174325858642,5177.128,3948794.5950925583,0.0
10221,35.48302527948602,76.95172103267515,5172.5396,3948814.6431651786,0.0
10222,35.48320523114026,76.951700556964,5172.0117,3948834.691237641,0.0
10223,35.48338533739519,76.95168200804596,5176.496,3948854.7393099447,0.0
10224,35.4835655114671,76.95166431128268,5182.814,3948874.7873820895,0.0
10225,35.48374573303652,76.95164721079249,5190.7114,3948894.8354540756,0.0
10226,35.48392603371615,76.95163107054918,5201.339,3948914.883525904,0.0
10227,35.48410641087058,76.95161598337467,5215.1675,3948934.931597573,0.0
10228,35.484287008471874,76.95160350353365,5237.1226,3948954.9796690843,0.0
10229,35.484467569463476,76.95159061429257,5258.5103,3948975.0277404366,0.0
10230,35.48464789383381,76.95157478430735,5272.238,3948995.07581163,0.0
10231,35.48482779527711,76.9515536910269,5273.196,3949015.1238826653,0.0
10232,35.48500779720752,76.95153385443996,5278.3813,3949035.1719535426,0.0
10233,35.485187951060816,76.95151590468447,5288.844,3949055.22002426,0.0
10234,35.48536825374246,76.95149984676652,5305.3066,3949075.2680948204,0.0
10235,35.48554834232436,76.9514810475311,5314.8647,3949095.316165221,0.0
10236,35.48572768012282,76.95145293690967,5298.839,3949115.3642354636,0.0
10237,35.485907256792466,76.95142777556487,5290.8647,3949135.4123055474,0.0
10238,35.48608707496028,76.95140566844577,5292.067,3949155.460375473,0.0
10239,35.486266819512906,76.95138263921433,5290.1367,3949175.508445239,0.0
10240,35.4864457118276,76.95134889344223,5257.7,3949195.5565148476,0.0
10241,35.48662485959422,76.95131839931236,5234.393,3949215.604584297,0.0
10242,35.48680419689322,76.9512902596449,5216.44,3949235.6526535884,0.0
10243,35.48698376720225,76.95126503278874,5206.4316,3949255.700722721,0.0
10244,35.4871635279491,76.95124218038643,5201.307,3949275.748791695,0.0
10245,35.48734313790468,76.95121744907027,5190.995,3949295.7968605105,0.0
10246,35.4875225635268,76.95119040599707,5173.4775,3949315.8449291675,0.0
10247,35.48770221897904,76.95116623551075,5164.331,3949335.892997666,0.0
10248,35.48788211508152,76.95114506169978,5163.883,3949355.9410660053,0.0
10249,35.488062039729336,76.95112435971168,5165.3896,3949375.9891341864,0.0
10250,35.488241852984146,76.95110207977825,5162.8716,3949396.0372022092,0.0
10251,35.488420945461996,76.95107089046655,5138.159,3949416.085270073,0.0
10252,35.48860006796845,76.95104006438385,5115.982,3949436.1333377785,0.0
10253,35.48877918398462,76.95100916021431,5093.994,3949456.1814053245,0.0
10254,35.48895820596737,76.95097710068683,5069.3667,3949476.2294727135,0.0
10255,35.489137426134036,76.95094751729243,5051.8545,3949496.277539943,0.0
10256,35.48931685706741,76.95092055094011,5041.3647,3949516.3256070144,0.0
10257,35.4894964174867,76.95089519409652,5034.993,3949536.3736739266,0.0
10258,35.489675978987314,76.95086985039973,5027.955,3949556.4217406805,0.0
10259,35.48985552822755,76.95084436262346,5019.356,3949576.469807276,0.0
10260,35.49003522613592,76.95082072418472,5014.6074,3949596.5178737133,0.0
10261,35.49021514416012,76.95079987876755,5017.6274,3949616.5659399913,0.0
10262,35.49039501783378,76.9507783483619,5018.26,3949636.614006111,0.0
10263,35.49057490357142,76.9507571008956,5019.242,3949656.6620720727,0.0
10264,35.490754784916106,76.95073574236983,5019.7,3949676.710137875,0.0
10265,35.4909346712768,76.95071444522472,5020.291,3949696.758203519,0.0
10266,35.4911145274716,76.95069277958567,5020.1807,3949716.806269004,0.0
10267,35.49129435138388,76.95067073409149,5019.1187,3949736.854334331,0.0
10268,35.491474093126946,76.95064764432249,5015.5537,3949756.902399499,0.0
10269,35.49165384052537,76.9506246244938,5012.524,3949776.9504645085,0.0
10270,35.49183361952751,76.9506019915134,5010.8726,3949796.998529359,0.0
10271,35.49201339159392,76.95057928660543,5009.487,3949817.046594051,0.0
10272,35.49219316726343,76.9505566213345,5008.5493,3949837.0946585853,0.0
10273,35.49237298929715,76.95053452620317,5009.8,3949857.1427229606,0.0
10274,35.49255283147785,76.95051268924823,5012.183,3949877.190787177,0.0
10275,35.492732647194686,76.95049052934075,5014.0547,3949897.2388512357,0.0
10276,35.492912428805475,76.95046793899962,5015.046,3949917.2869151356,0.0
10277,35.49309218707688,76.95044504815161,5015.4927,3949937.3349788766,0.0
10278,35.493271927920034,76.95042195076394,5015.707,3949957.3830424584,0.0
10279,35.493451652080644,76.95039864714329,5015.5166,3949977.4311058815,0.0
10280,35.49363136943301,76.95037526005916,5014.9883,3949997.4791691476,0.0
10281,35.49381109180343,76.95035192175817,5014.6567,3950017.5272322535,0.0
10282,35.493990846178605,76.9503289809029,5015.742,3950037.5752952015,0.0
10283,35.49417061324208,76.95030621284889,5017.7046,3950057.623357991,0.0
10284,35.49435035767249,76.950283194995,5019.2197,3950077.6714206217,0.0
10285,35.49453019161188,76.95026121652302,5024.322,3950097.7194830943,0.0
10286,35.494709887622825,76.95023755528098,5024.375,3950117.767545407,0.0
10287,35.494889423798035,76.95021190058452,5019.866,3950137.815607562,0.0
10288,35.49506882793312,76.95018460787503,5011.762,3950157.8636695584,0.0
10289,35.49524844486889,76.95015994101573,5010.172,3950177.9117313963,0.0
10290,35.495428060767644,76.9501353172356,5008.25,3950197.9597930755,0.0
10291,35.49560770712321,76.95011102917772,5006.5347,3950218.0078545962,0.0
10292,35.49578739347862,76.95008724543675,5005.61,3950238.0559159573,0.0
10293,35.4959671756456,76.95006466230348,5006.659,3950258.1039771605,0.0
10294,35.496147018687864,76.95004282733476,5008.4126,3950278.1520382045,0.0
10295,35.49632686540148,76.95002104345912,5009.008,3950298.2000990915,0.0
10296,35.4965066785478,76.94999885297136,5008.3223,3950318.2481598193,0.0
10297,35.49668646528156,76.94997633004192,5007.047,3950338.296220387,0.0
10298,35.496866240492956,76.94995365877128,5006.066,3950358.3442807975,0.0
10299,35.49704605157771,76.94993143642904,5007.3066,3950378.3923410494,0.0
10300,35.49722593493264,76.94991010117917,5012.1,3950398.4404011415,0.0
10301,35.49740578240472,76.94988832653189,5017.59,3950418.4884610763,0.0
10302,35.497585509218254,76.94986506717834,5021.255,3950438.5365208513,0.0
10303,35.49776512061998,76.94984034843799,5021.7124,3950458.5845804694,0.0
10304,35.497944636856474,76.94981443254056,5019.5713,3950478.632639928,0.0
10305,35.4981241104204,76.94978800096925,5016.239,3950498.6806992274,0.0
10306,35.498303572181314,76.94976143393137,5012.435,3950518.728758368,0.0
10307,35.49848303538135,76.94973486913136,5008.389,3950538.7768173506,0.0
10308,35.498662525969806,76.94970864461163,5004.314,3950558.8248761753,0.0
10309,35.49884209327338,76.94968337939918,5001.703,3950578.8729348406,0.0
10310,35.49902178877992,76.9496597117955,5002.909,3950598.9209933463,0.0
10311,35.499201563249486,76.94963702497256,5006.0996,3950618.969051695,0.0
10312,35.49938132918237,76.9496142413945,5008.5903,3950639.0171098844,0.0
10313,35.499561078214455,76.94959125176268,5010.174,3950659.0651679155,0.0
10314,35.49974081089119,76.94956805245016,5011.092,3950679.1132257874,0.0
10315,35.49992052831181,76.94954465607344,5011.391,3950699.161283501,0.0
10316,35.50010022210179,76.94952096161137,5010.882,3950719.209341056,0.0
10317,35.5002798905074,76.94949696051981,5010.019,3950739.257398453,0.0
10318,35.50045956664563,76.94947305417719,5010.253,3950759.3054556902,0.0
10319,35.500639240475024,76.9494491263921,5011.322,3950779.3535127696,0.0
10320,35.500818878413774,76.9494247506127,5012.2217,3950799.4015696896,0.0
10321,35.500998477980275,76.94939987388523,5012.721,3950819.449626452,0.0
10322,35.50117802340877,76.94937432810099,5012.8203,3950839.4976830543,0.0
10323,35.50135750935032,76.94934805176916,5012.4336,3950859.5457394994,0.0
10324,35.50153695941418,76.9493213340873,5011.3545,3950879.5937957847,0.0
10325,35.50171641227265,76.94929464564234,5010.261,3950899.6418519113,0.0
10326,35.5018959132031,76.94926854548498,5010.1465,3950919.6899078805,0.0
10327,35.50207546164991,76.94924304231427,5010.826,3950939.73796369,0.0
10328,35.50225503433893,76.94921785160795,5011.3276,3950959.786019341,0.0
10329,35.50243464250859,76.94919308920453,5011.3237,3950979.834074834,0.0
10330,35.5026105625582,76.94916937904651,5010.6216,3950999.882130168,0.0
10331,35.50279010580957,76.94914572117443,5009.9155,3951019.9301853436,0.0
10332,35.50297373225748,76.94912214001153,5010.053,3951039.9782403596,0.0
10333,35.50315349251547,76.94909928711718,5010.263,3951060.0262952168,0.0
10334,35.50333324398473,76.9490763248582,5010.028,3951080.074349917,0.0
10335,35.503512993495875,76.94905333169874,5009.8276,3951100.1224044566,0.0
10336,35.50369272113897,76.9490300722419,5009.5566,3951120.1704588393,0.0
10337,35.5038724233993,76.94900648616454,5009.2754,3951140.2185130627,0.0
10338,35.504052119610684,76.9489828283671,5009.899,3951160.266567127,0.0
10339,35.504231786373644,76.94895881396343,5010.4253,3951180.314621034,0.0
10340,35.50441140078291,76.94893413164823,5009.9214,3951200.362674781,0.0
10341,35.50459092176286,76.94890828852158,5006.974,3951220.41072837,0.0
10342,35.504770384349136,76.94888170764318,5002.7197,3951240.4587817998,0.0
10343,35.50494990138965,76.948855826346,5001.513,3951260.506835071,0.0
10344,35.50512941389474,76.94882987819545,5000.768,3951280.5548881846,0.0
10345,35.50530897250649,76.94880451315555,5000.93,3951300.6029411377,0.0
10346,35.50548859236159,76.9487798901514,5003.69,3951320.6509939334,0.0
10347,35.50566817798283,76.94875485513313,5005.1543,3951340.6990465713,0.0
10348,35.50584775335557,76.9487296896151,5005.9395,3951360.7470990485,0.0
10349,35.50602731916092,76.94870441396779,5005.93,3951380.795151368,0.0
10350,35.50620688308651,76.94867912069742,5005.3857,3951400.8432035283,0.0
10351,35.506386462805516,76.94865399869332,5004.181,3951420.891255531,0.0
10352,35.50656605458467,76.94862905519955,5002.782,3951440.939307375,0.0
10353,35.50674565853396,76.94860424693746,5001.733,3951460.987359059,0.0
10354,35.506925271706194,76.94857954953318,5001.028,3951481.035410586,0.0
10355,35.507104880813515,76.9485547993645,5000.511,3951501.0834619533,0.0
10356,35.50728447060993,76.94852981496217,4999.826,3951521.1315131616,0.0
10357,35.507464028556015,76.94850444585944,4998.724,3951541.1795642115,0.0
10358,35.50764354133586,76.94847849396922,4997.3022,3951561.2276151036,0.0
10359,35.507823041655094,76.94845239929657,4996.5645,3951581.275665836,0.0
10360,35.50800256031949,76.94842653837657,4996.67,3951601.32371641,0.0
10361,35.508182073552,76.9484005886726,4996.4985,3951621.3717668257,0.0
