,lat,lon,h_li,x_atc,q_flag
11542,35.35383532756366,77.03695666297426,5482.5176,3933798.5924303457,0.0
11543,35.35401570066194,77.03694161686985,5490.884,3933818.6406212775,0.0
11544,35.35419613534276,77.03692734461742,5502.518,3933838.6888120505,0.0
11545,35.35437659708556,77.03691341782309,5515.6016,3933858.737002666,0.0
11546,35.35455707117895,77.03689964522164,5529.0425,3933878.7851931253,0.0
11547,35.354737557329116,77.03688602519475,5542.622,3933898.833383425,0.0
11548,35.35491805830935,77.03687257814812,5556.431,3933918.881573567,0.0
11549,35.35509858442204,77.03685945766523,5571.007,3933938.929763552,0.0
11550,35.35527912315829,77.03684649218087,5586.069,3933958.977953378,0.0
11551,35.355459653342415,77.03683341933674,5600.3145,3933979.0261430466,0.0
11552,35.35564019793324,77.03682052890088,5614.5977,3933999.074332558,0.0
11553,35.35582076509573,77.03680792287287,5629.4756,3934019.122521911,0.0
11554,35.35600132736513,77.0367952536983,5644.4834,3934039.170711107,0.0
11555,35.35618188679897,77.03678254385864,5660.137,3934059.218900145,0.0
11556,35.356362454919946,77.03676994480043,5677.6284,3934079.2670890247,0.0
11557,35.35654299914206,77.03675705472574,5695.4155,3934099.315277747,0.0
11558,35.35672353399174,77.03674404063003,5714.0986,3934119.3634663112,0.0
11559,35.356904086553655,77.0367312517239,5736.528,3934139.4116547173,0.0
11560,35.35708459053668,77.03671785246337,5758.5234,3934159.459842965,0.0
11561,35.357265034943204,77.0367037103789,5778.402,3934179.508031056,0.0
11562,35.3574454809239,77.03668958286846,5798.7446,3934199.5562189887,0.0
11563,35.35762593848653,77.03667559807286,5819.19,3934219.604406764,0.0
11564,35.35780635898598,77.03666115280873,5836.619,3934239.6525943815,0.0
11565,35.35798656735127,77.03664403704761,5838.5596,3934259.7007818404,0.0
11566,35.35816658565846,77.03662455498352,5828.882,3934279.748969142,0.0
11567,35.35834662716443,77.03660535983033,5816.5835,3934299.7971562864,0.0
11568,35.35852673866066,77.03658703508336,5806.009,3934319.8453432717,0.0
11569,35.358706944370475,77.0365698917376,5800.4214,3934339.8935301006,0.0
11570,35.35888717497064,77.03655306699687,5796.646,3934359.9417167706,0.0
11571,35.359067240067525,77.0365341678783,5783.4814,3934379.989903283,0.0
11572,35.359247153045466,77.03651335211384,5761.846,3934400.0380896376,0.0
11573,35.3594270592491,77.0364924530034,5741.5654,3934420.0862758355,0.0
11574,35.35960696200533,77.03647151498433,5724.4644,3934440.1344618737,0.0
11575,35.35978684901148,77.03645036738999,5708.762,3934460.182647755,0.0
11576,35.35996673968996,77.03642928318277,5694.311,3934480.230833478,0.0
11577,35.360146601763255,77.03640783165571,5678.937,3934500.279019044,0.0
11578,35.3603265158978,77.03638702686891,5666.465,3934520.327204452,0.0
11579,35.36050638697443,77.03636569240598,5651.664,3934540.375389701,0.0
11580,35.360686237642916,77.03634410220161,5635.3975,3934560.4235747936,0.0
11581,35.36086619460436,77.03632384355393,5623.759,3934580.471759728,0.0
11582,35.36104622060855,77.03630445482673,5615.377,3934600.5199445044,0.0
11583,35.36122627508505,77.03628541700772,5608.1396,3934620.5681291227,0.0
11584,35.36140637595118,77.03626696017795,5603.271,3934640.6163135837,0.0
11585,35.36158652034614,77.03624905176764,5601.0703,3934660.664497886,0.0
11586,35.3617666669295,77.03623117210464,5598.9478,3934680.7126820306,0.0
11587,35.36194680357717,77.03621317025431,5596.563,3934700.7608660185,0.0
11588,35.362126946251635,77.03619523932639,5595.0737,3934720.809049847,0.0
11589,35.36230708577027,77.03617727198997,5594.0806,3934740.8572335187,0.0
11590,35.362487224130696,77.03615929357363,5593.3154,3934760.9054170325,0.0
11591,35.3626673746643,77.03614145945414,5593.6206,3934780.9536003885,0.0
11592,35.362847532024226,77.03612371068357,5594.5093,3934801.001783586,0.0
11593,35.363027684946104,77.03610591233786,5595.2554,3934821.049966627,0.0
11594,35.363207838131416,77.0360881176839,5596.0684,3934841.0981495087,0.0
11595,35.36338798796691,77.03607026893872,5596.666,3934861.1463322337,0.0
11596,35.36356813139606,77.03605235253599,5596.9473,3934881.1945148,0.0
11597,35.36374827839993,77.03603447914077,5597.188,3934901.242697209,0.0
11598,35.3639284376467,77.03601675221176,5597.8105,3934921.2908794596,0.0
11599,35.364108610277725,77.03599920657621,5598.9243,3934941.339061553,0.0
11600,35.364288790970704,77.03598175425157,5600.1895,3934961.3872434883,0.0
11601,35.3644689738392,77.035964328452,5601.3926,3934981.435425266,0.0
11602,35.36464916563511,77.03594701238706,5602.412,3935001.483606885,0.0
11603,35.36482936319367,77.03592977402946,5603.2227,3935021.5317883464,0.0
11604,35.36500955192746,77.03591242145563,5604.014,3935041.5799696506,0.0
11605,35.36518973315036,77.03589497552036,5605.324,3935061.628150796,0.0
11606,35.365369908091246,77.03587745388222,5607.5,3935081.6763317846,0.0
11607,35.36555007783798,77.03585986258088,5610.6533,3935101.7245126143,0.0
11608,35.36573025463934,77.03584235651363,5615.749,3935121.7726932866,0.0
11609,35.3659104184194,77.03582469951232,5622.2954,3935141.8208738016,0.0
11610,35.36609055741607,77.03580672610713,5629.466,3935161.8690541578,0.0
11611,35.36627070459559,77.03578884992771,5638.0117,3935181.917234357,0.0
11612,35.366450875986054,77.03577128514075,5648.18,3935201.9654143974,0.0
11613,35.366631055331204,77.03575381851795,5658.4033,3935222.013594281,0.0
11614,35.366811238979146,77.03573640757634,5668.31,3935242.061774006,0.0
11615,35.366991435928526,77.03571915482553,5678.107,3935262.109953573,0.0
11616,35.36717164984897,77.03570211541131,5687.018,3935282.1581329824,0.0
11617,35.367351892161366,77.03568544355358,5695.48,3935302.206312234,0.0
11618,35.367532155985366,77.03566903288947,5703.9287,3935322.254491328,0.0
11619,35.367712419588514,77.0356526197142,5711.828,3935342.3026702628,0.0
11620,35.36789266586921,77.0356360031526,5718.865,3935362.350849041,0.0
11621,35.368072903247935,77.03561925795043,5725.5786,3935382.399027661,0.0
11622,35.36825312757627,77.03560234477493,5732.1553,3935402.4472061237,0.0
11623,35.36843332613648,77.03558513102882,5738.649,3935422.495384427,0.0
11624,35.36861350088125,77.03556760489397,5745.296,3935442.5435625743,0.0
11625,35.36879366562056,77.03554994981636,5752.8076,3935462.5917405626,0.0
11626,35.368973833418366,77.03553233875061,5761.448,3935482.6399183935,0.0
11627,35.369154008591195,77.03551480974875,5771.338,3935502.6880960655,0.0
11628,35.36933423347565,77.0354979206665,5785.104,3935522.736273581,0.0
11629,35.36951456252001,77.03548234255942,5805.8164,3935542.784450938,0.0
11630,35.36969512959643,77.0354697267573,5841.176,3935562.832628138,0.0
11631,35.36987570402498,77.03545721842363,5876.954,3935582.880805178,0.0
11632,35.37005604493024,77.03544177899562,5898.885,3935602.9289820623,0.0
11633,35.37023627229879,77.03542492042396,5915.167,3935622.9771587877,0.0
11634,35.370416227879765,77.03540464101258,5914.0137,3935643.025335355,0.0
11635,35.37059596101611,77.03538157796748,5900.0,3935663.0735117644,0.0
11636,35.37077580043654,77.03535984573443,5892.7627,3935683.1216880167,0.0
11637,35.370955898572554,77.03534135867085,5901.3657,3935703.1698641106,0.0
11638,35.3711360375155,77.03532338211159,5914.0996,3935723.2180400463,0.0
11639,35.371315864158525,77.03530149061783,5904.149,3935743.266215825,0.0
11640,35.37149543416585,77.03527638179776,5881.728,3935763.3143914454,0.0
11641,35.3716750145975,77.035251398372,5859.43,3935783.3625669074,0.0
11642,35.371854693518046,77.03522765526344,5842.5454,3935803.410742211,0.0
11643,35.37203446835828,77.0352051159208,5830.9,3935823.458917358,0.0
11644,35.37221421706832,77.03518225166175,5817.1943,3935843.5070923464,0.0
11645,35.37239395116783,77.03515919915105,5802.329,3935863.555267178,0.0
11646,35.372573567906215,77.03513466909578,5779.8984,3935883.6034418503,0.0
11647,35.372753105739996,77.03510915591664,5752.602,3935903.6516163656,0.0
11648,35.37293274828891,77.03508495264765,5731.2847,3935923.6997907227,0.0
11649,35.37311248628279,77.03506195343897,5715.635,3935943.7479649214,0.0
11650,35.373292263875015,77.03503945002569,5702.44,3935963.7961389627,0.0
11651,35.3734721137609,77.03501784509325,5692.872,3935983.8443128467,0.0
11652,35.37365202615659,77.03499703515678,5687.4263,3936003.892486572,0.0
11653,35.373831889419,77.03497560009555,5679.1465,3936023.9406601386,0.0
11654,35.37401170836973,77.03495360593843,5669.3975,3936043.9888335485,0.0
11655,35.37419148265751,77.03493106642804,5657.9897,3936064.037006801,0.0
11656,35.37437122308721,77.03490810232347,5646.0547,3936084.085179894,0.0
11657,35.37455097128619,77.0348852228625,5635.76,3936104.13335283,0.0
11658,35.374730762990325,77.03486289146718,5629.662,3936124.181525608,0.0
11659,35.37491057515207,77.03484081577142,5627.181,3936144.2296982277,0.0
11660,35.37509036411802,77.03481845772245,5624.847,3936164.27787069,0.0
11661,35.37527015493521,77.03479611576034,5623.318,3936184.3260429944,0.0
11662,35.37544995683015,77.03477391834036,5622.2695,3936204.3742151414,0.0
11663,35.37562975216253,77.03475163348395,5620.6665,3936224.422387129,0.0
11664,35.37580956353778,77.03472955214824,5619.5054,3936244.4705589595,0.0
11665,35.37598941070473,77.03470791315715,5619.5405,3936264.5187306325,0.0
11666,35.37616931329367,77.03468697789611,5621.485,3936284.566902147,0.0
11667,35.37634923639771,77.03466630372532,5622.894,3936304.6150735035,0.0
11668,35.37652915597245,77.03464557873957,5623.4126,3936324.6632447024,0.0
11669,35.3767090805137,77.03462491717721,5623.7705,3936344.711415744,0.0
11670,35.37688900458349,77.03460424402147,5623.921,3936364.759586627,0.0
11671,35.37706894013583,77.03458371725156,5624.898,3936384.8077573515,0.0
11672,35.377248880972076,77.03456326468768,5626.6978,3936404.855927919,0.0
11673,35.37742880317901,77.03454257420765,5628.1997,3936424.9040983287,0.0
11674,35.3776087054708,77.03452163568198,5629.5044,3936444.9522685795,0.0
11675,35.37778860207901,77.03450062916971,5631.369,3936465.000438673,0.0
11676,35.377968487152685,77.03447945914331,5633.3394,3936485.048608608,0.0
11677,35.37814835150551,77.03445804707405,5634.969,3936505.096778386,0.0
11678,35.3783282002804,77.03443643496666,5636.3115,3936525.144948005,0.0
11679,35.37850804170067,77.03441473181988,5637.8467,3936545.1931174668,0.0
11680,35.3786878657859,77.03439280985816,5639.127,3936565.2412867704,0.0
11681,35.37886767265221,77.03437066861812,5639.875,3936585.2894559163,0.0
11682,35.37904748361263,77.03434858179787,5640.882,3936605.3376249042,0.0
11683,35.37922729858382,77.03432654572032,5641.8755,3936625.385793734,0.0
11684,35.379407123429615,77.03430463637125,5643.0015,3936645.4339624057,0.0
11685,35.379586958386824,77.03428285487934,5644.166,3936665.4821309205,0.0
11686,35.37976680136797,77.034261162728,5645.1343,3936685.530299276,0.0
11687,35.37994666217488,77.03423970291101,5646.0127,3936705.5784674743,0.0
11688,35.38012653988069,77.03421845818878,5646.6206,3936725.626635514,0.0
11689,35.38030642060548,77.03419724515527,5647.032,3936745.674803397,0.0
11690,35.38048629951366,77.03417601629627,5647.4385,3936765.7229711204,0.0
11691,35.38066617488414,77.03415474062143,5648.011,3936785.7711386876,0.0
11692,35.38084604897125,77.03413344936928,5649.1797,3936805.8193060956,0.0
11693,35.3810259353488,77.03411230139858,5651.6934,3936825.8674733457,0.0
11694,35.381205831006476,77.03409127984241,5656.5493,3936845.9156404384,0.0
11695,35.38138571934275,77.03407016648828,5662.8433,3936865.963807374,0.0
11696,35.38156559556967,77.03404889803795,5669.134,3936886.01197415,0.0
11697,35.38174547637437,77.0340276850896,5676.03,3936906.060140768,0.0
11698,35.381925379386935,77.03400675695741,5684.423,3936926.108307229,0.0
11699,35.38210531235496,77.03398620027099,5694.462,3936946.1564735323,0.0
11700,35.382285272274544,77.0339659865864,5706.1484,3936966.204639676,0.0
11701,35.38246526792353,77.03394622103542,5718.9985,3936986.2528056633,0.0
11702,35.38264530260894,77.03392693876492,5732.66,3937006.3009714917,0.0
11703,35.382825355838634,77.0339078954986,5747.413,3937026.349137163,0.0
11704,35.38300541067326,77.03388886594564,5763.0073,3937046.397302676,0.0
11705,35.38318545543125,77.03386971581068,5779.543,3937066.445468031,0.0
11706,35.38336547499016,77.03385024851502,5795.9004,3937086.493633228,0.0
11707,35.383545461121464,77.03383035872241,5811.591,3937106.541798268,0.0
11708,35.38372538229335,77.03380965378761,5825.7085,3937126.589963148,0.0
11709,35.38390510956272,77.03378651747767,5831.2803,3937146.6381278713,0.0
11710,35.384084584246516,77.03376022015266,5824.077,3937166.686292437,0.0
11711,35.3842639338839,77.03373234505113,5808.909,3937186.7344568437,0.0
11712,35.38444324353465,77.03370397071035,5791.3623,3937206.782621093,0.0
11713,35.384622547117694,77.03367551753979,5772.8994,3937226.8307851846,0.0
11714,35.38480186232351,77.03364721177871,5754.274,3937246.8789491174,0.0
11715,35.38498117999216,77.03361893783494,5734.037,3937266.927112893,0.0
11716,35.385160574252964,77.03359162497611,5715.3213,3937286.97527651,0.0
11717,35.38534009188416,77.03356585934995,5702.0015,3937307.0234399694,0.0
11718,35.38551956893919,77.03353958453505,5686.4033,3937327.071603271,0.0
11719,35.38569897178119,77.03351237895549,5665.6772,3937347.1197664146,0.0
11720,35.38587841650575,77.03348570090367,5647.5073,3937367.1679293998,0.0
11721,35.386057926322046,77.03345983736466,5634.315,3937387.2160922275,0.0
11722,35.386237451706485,77.03343417567771,5623.673,3937407.2642548974,0.0
11723,35.38641697221007,77.03340844182412,5615.2065,3937427.312417409,0.0
11724,35.386596520931086,77.03338306338492,5610.405,3937447.360579763,0.0
11725,35.38677610223217,77.03335809633103,5607.7476,3937467.408741959,0.0
11726,35.386955697101605,77.03333330142391,5605.493,3937487.456903996,0.0
11727,35.38713531114048,77.03330874464604,5603.6055,3937507.505065876,0.0
11728,35.38731495854312,77.0332846116969,5602.6357,3937527.553227598,0.0
11729,35.38749464186656,77.03326092172676,5602.2974,3937547.6013891613,0.0
11730,35.387674368311615,77.03323777510019,5601.501,3937567.6495505674,0.0
11731,35.38785412925384,77.0332150630901,5600.5757,3937587.6977118147,0.0
11732,35.38803390014995,77.0331924740612,5599.925,3937607.745872905,0.0
11733,35.38821366858225,77.03316985423447,5599.5747,3937627.794033837,0.0
11734,35.388393424185026,77.03314707613958,5599.46,3937647.8421946103,0.0
11735,35.388573157413084,77.03312401654125,5599.4976,3937667.8903552266,0.0
11736,35.38875286120111,77.03310058841743,5599.7705,3937687.9385156846,0.0
11737,35.38893252395598,77.03307664546043,5600.833,3937707.986675984,0.0
11738,35.389112155890714,77.03305231217382,5602.7993,3937728.0348361265,0.0
11739,35.3892917850118,77.03302794542418,5606.167,3937748.08299611,0.0
11740,35.38947143461197,77.03300383709842,5611.994,3937768.131155936,0.0
11741,35.389651093853935,77.03297984892436,5619.1436,3937788.179315604,0.0
11742,35.38983075392259,77.03295587006966,5626.6826,3937808.2274751137,0.0
11743,35.39001043228179,77.0329321235896,5635.165,3937828.2756344657,0.0
11744,35.390190140178596,77.03290874793572,5644.7466,3937848.3237936604,0.0
11745,35.39036988372379,77.0328858190586,5655.517,3937868.3719526953,0.0
11746,35.390549662419744,77.0328633283496,5667.391,3937888.4201115733,0.0
11747,35.390729479856724,77.03284132826104,5680.431,3937908.4682702934,0.0
11748,35.39090934722892,77.03281995066766,5695.0435,3937928.5164288557,0.0
11749,35.39108925607933,77.03279909454744,5710.953,3937948.5645872597,0.0
11750,35.391269171824305,77.0327783279497,5726.4775,3937968.6127455058,0.0
11751,35.39144911546353,77.03275790856071,5741.9937,3937988.6609035935,0.0
11752,35.39162909694341,77.03273796086842,5758.506,3938008.709061524,0.0
11753,35.39180908967323,77.03271815424398,5775.91,3938028.7572192955,0.0
11754,35.39198907955826,77.03269831940872,5793.885,3938048.805376909,0.0
11755,35.39216904162636,77.03267813522842,5811.373,3938068.8535343646,0.0
11756,35.39234892545127,77.03265696546953,5825.4473,3938088.901691663,0.0
11757,35.39252860636408,77.03263324853117,5828.4414,3938108.9498488028,0.0
11758,35.39270803668079,77.03260638672214,5820.1777,3938128.998005785,0.0
11759,35.39288723265342,77.032576589526,5800.819,3938149.0461626085,0.0
11760,35.39306627156264,77.03254480945515,5772.348,3938169.094319274,0.0
11761,35.393245292015145,77.03251281156747,5742.9146,3938189.1424757824,0.0
11762,35.39342436232424,77.03248143932308,5716.307,3938209.190632132,0.0
11763,35.39360351090551,77.03245103656923,5693.1133,3938229.2387883235,0.0
11764,35.3937827355422,77.03242159518237,5673.3457,3938249.286944357,0.0
11765,35.393962064283514,77.03239345936566,5657.4365,3938269.335100233,0.0
11766,35.39414137214827,77.03236506400685,5637.4004,3938289.383255951,0.0
11767,35.39432069867524,77.03233690358445,5617.05,3938309.431411511,0.0
11768,35.39450012565226,77.03231000205636,5603.476,3938329.4795669117,0.0
11769,35.39467956096946,77.03228320165306,5591.3247,3938349.527722156,0.0
11770,35.39485884521515,77.03225450947582,5571.411,3938369.5758772413,0.0
11771,35.3950380769732,77.03222515928707,5550.591,3938389.6240321686,0.0
11772,35.395217358930545,77.0321964355332,5536.186,3938409.672186938,0.0
11773,35.39539663666571,77.03216766385782,5525.137,3938429.72034155,0.0
11774,35.395575938223125,77.03213918630149,5517.5254,3938449.7684960035,0.0
11775,35.395755257120605,77.0321109277167,5512.004,3938469.816650299,0.0
11776,35.39593457746125,77.03208269064032,5507.0244,3938489.864804436,0.0
11777,35.396113914677635,77.03205466497377,5502.8735,3938509.912958416,0.0
11778,35.39629329827765,77.03202721570932,5501.063,3938529.9611122375,0.0
11779,35.396472720250394,77.03200025045328,5499.987,3938550.0092659006,0.0
11780,35.39665217958877,77.03197375253131,5498.9116,3938570.0574194067,0.0
11781,35.39683167725471,77.03194773433393,5498.4995,3938590.105572754,0.0
11782,35.397011194250545,77.03192196848858,5498.087,3938610.1537259426,0.0
11783,35.39719073850896,77.03189653637793,5498.3545,3938630.2018789737,0.0
11784,35.397370306904044,77.03187140998784,5499.1987,3938650.250031847,0.0
11785,35.397549892224205,77.03184649799556,5500.539,3938670.298184562,0.0
11786,35.3977294840173,77.03182166777844,5502.058,3938690.3463371196,0.0
11787,35.39790906838569,77.03179673398665,5503.132,3938710.3944895184,0.0
11788,35.398088647207445,77.03177173782149,5504.1494,3938730.4426417598,0.0
11789,35.39826822099607,77.03174668354075,5504.9624,3938750.490793843,0.0
11790,35.398447773364225,77.0317213533865,5504.976,3938770.5389457676,0.0
11791,35.39862730293777,77.031695735933,5503.8696,3938790.5870975344,0.0
11792,35.398806810856854,77.03166984725976,5501.779,3938810.6352491435,0.0
11793,35.398986309498795,77.03164385366443,5499.652,3938830.683400594,0.0
11794,35.399165809897774,77.03161786993115,5498.183,3938850.731551887,0.0
11795,35.399345412603694,77.03159317667496,5503.111,3938870.779703022,0.0
11796,35.399525161509324,77.0315703205593,5516.5903,3938890.827853999,0.0
11797,35.399704966567796,77.03154815258006,5533.3506,3938910.8760048174,0.0
11798,35.399884714272005,77.03152527667709,5546.216,3938930.9241554784,0.0
11799,35.40006435233513,77.03150102334456,5552.2393,3938950.972305981,0.0
11800,35.40024376793253,77.0314739842745,5544.528,3938971.020456325,0.0
11801,35.400423072591444,77.0314455484604,5529.375,3938991.0686065117,0.0
11802,35.400602363960516,77.03141694378553,5512.332,3939011.116756539,0.0
11803,35.40078169101878,77.03138878981724,5497.3936,3939031.1649064096,0.0
11804,35.40096108613241,77.03136148890837,5487.9116,3939051.2130561215,0.0
11805,35.40114048335917,77.03133421165131,5477.816,3939071.261205676,0.0
11806,35.40131994452408,77.03130773933759,5472.299,3939091.309355072,0.0
11807,35.40149945674156,77.03128190534795,5470.138,3939111.3575043106,0.0
11808,35.401679010136036,77.03125659289634,5471.4365,3939131.4056533906,0.0
11809,35.40185856481873,77.0312312991303,5473.4614,3939151.4538023123,0.0
11810,35.40203807390027,77.03120542737696,5473.8975,3939171.5019510766,0.0
11811,35.402217561850875,77.03117928468436,5474.192,3939191.550099682,0.0
11812,35.402397045038065,77.03115308854336,5475.457,3939211.5982481297,0.0
11813,35.40257651006515,77.03112667180011,5476.7925,3939231.64639642,0.0
11814,35.40275595570189,77.03110000109484,5477.8896,3939251.694544552,0.0
11815,35.40293537528219,77.03107300247547,5478.6504,3939271.7426925255,0.0
11816,35.40311476479033,77.03104563364082,5478.615,3939291.790840341,0.0
11817,35.403294149440086,77.03101819948745,5478.176,3939311.838987998,0.0
11818,35.40347356606368,77.03099117068649,5478.7383,3939331.8871354973,0.0
11819,35.40365300707073,77.03096444942707,5479.9004,3939351.935282839,0.0
11820,35.403832456378524,77.03093782606095,5480.251,3939371.983430022,0.0
11821,35.404011903789055,77.03091117695828,5478.8574,3939392.031577047,0.0
11822,35.404191377399705,77.03088486376805,5476.924,3939412.0797239146,0.0
11823,35.40437084991459,77.03085853415752,5472.7476,3939432.1278706235,0.0
11824,35.404550339460464,77.03083241925714,5468.7056,3939452.1760171745,0.0
11825,35.404729913564275,77.03080736790724,5468.9473,3939472.224163568,0.0
11826,35.404909485251466,77.03078228581069,5468.3745,3939492.2723098025,0.0
11827,35.40508903381902,77.03075690560865,5466.6655,3939512.3204558785,0.0
11828,35.40526857107898,77.03073138817376,5464.85,3939532.368601798,0.0
11829,35.40544809198333,77.03070566139627,5462.8237,3939552.416747559,0.0
11830,35.4056275736343,77.03067944577583,5459.726,3939572.4648931613,0.0
11831,35.40580701752118,77.03065276179433,5455.814,3939592.513038606,0.0
11832,35.40598642958147,77.03062567577132,5451.4204,3939612.5611838917,0.0
11833,35.40616580437654,77.0305981135798,5446.3926,3939632.609329019,0.0
11834,35.40634518205455,77.03057059579368,5442.8926,3939652.6574739898,0.0
11835,35.40652461043799,77.03054371511638,5444.1226,3939672.705618801,0.0
11836,35.40670404843016,77.0305169518902,5447.3037,3939692.753763455,0.0
11837,35.40688353177685,77.03049075750516,5454.6074,3939712.8019079515,0.0
11838,35.40706309839743,77.03046561017612,5467.0747,3939732.850052289,0.0
11839,35.40724266669355,77.03044048548566,5479.1226,3939752.898196468,0.0
11840,35.40742218719869,77.03041475555125,5487.193,3939772.94634049,0.0
11841,35.4076016736744,77.03038860368821,5491.7583,3939792.994484353,0.0
11842,35.40778115887984,77.03036243375357,5494.385,3939813.042628058,0.0
11843,35.407960684253226,77.03033676390521,5496.8447,3939833.0907716057,0.0
11844,35.408140264538964,77.03031178805077,5499.8965,3939853.138914995,0.0
11845,35.408319892515166,77.03028741122847,5503.877,3939873.1870582253,0.0
11846,35.40849955496537,77.03026346383359,5508.3965,3939893.235201299,0.0
11847,35.408679252453936,77.03023995939515,5513.7285,3939913.2833442134,0.0
11848,35.40885898865668,77.03021694462899,5520.607,3939933.33148697,0.0
11849,35.40903875660606,77.03019431889385,5529.0557,3939953.379629569,0.0
11850,35.40921855780763,77.03017211325164,5539.443,3939973.4277720093,0.0
11851,35.40939838809638,77.03015027544598,5551.922,3939993.4759142916,0.0
11852,35.40957822001218,77.03012845387377,5565.2603,3940013.524056416,0.0
11853,35.409758036897266,77.03010644836246,5578.7217,3940033.572198382,0.0
11854,35.40993783785425,77.03008424797792,5592.806,3940053.620340191,0.0
11855,35.410117608751804,77.03006166280778,5606.6304,3940073.6684818408,0.0
11856,35.410297341794106,77.03003859384347,5619.482,3940093.716623333,0.0
11857,35.41047705753233,77.03001532281826,5633.233,3940113.7647646666,0.0
11858,35.41065675756506,77.02999185218766,5648.261,3940133.8129058415,0.0
11859,35.410836472765176,77.02996856983833,5665.0703,3940153.8610468605,0.0
11860,35.411016207657674,77.02994553707322,5683.1494,3940173.9091877197,0.0
11861,35.41119593500871,77.0299224023687,5700.3926,3940193.95732842,0.0
11862,35.411375668692614,77.02989935709616,5717.087,3940214.0054689636,0.0
11863,35.41155543122837,77.02987666523086,5734.6143,3940234.0536093498,0.0
11864,35.4117352240181,77.02985435283188,5752.0454,3940254.1017495757,0.0
11865,35.411915048240516,77.02983243487216,5768.5,3940274.1498896447,0.0
11866,35.41209488822598,77.02981072496368,5784.456,3940294.1980295563,0.0
11867,35.412274732327816,77.02978905499987,5799.975,3940314.2461693077,0.0
11868,35.412454570154175,77.02976731425639,5815.229,3940334.2943089027,0.0
11869,35.41263438350158,77.02974526237881,5829.3984,3940354.3424483393,0.0
11870,35.412814166833385,77.02972283336663,5842.5806,3940374.3905876176,0.0
11871,35.41299390462914,77.02969983126309,5854.5137,3940394.4387267376,0.0
11872,35.41317352787096,77.02967539646426,5861.9614,3940414.4868656998,0.0
11873,35.41335300554248,77.02964913302111,5862.0234,3940434.5350045036,0.0
11874,35.41353240755223,77.02962192386428,5858.547,3940454.583143149,0.0
11875,35.41371176066564,77.02959409553955,5852.684,3940474.631281637,0.0
11876,35.413891086581934,77.0295659253373,5845.283,3940494.679419966,0.0
11877,35.41407041069422,77.02953773253307,5837.37,3940514.7275581374,0.0
11878,35.41424974346758,77.02950965098239,5829.426,3940534.775696151,0.0
11879,35.41442908668544,77.0294816966827,5821.214,3940554.8238340053,0.0
11880,35.41460844596888,77.02945394966139,5812.674,3940574.871971702,0.0
11881,35.414787823797205,77.02942643569429,5803.807,3940594.920109241,0.0
11882,35.41496722228933,77.02939917463709,5794.727,3940614.968246622,0.0
11883,35.415146639695436,77.02937215516795,5785.2017,3940635.0163838444,0.0
11884,35.41532591707995,77.02934338793608,5765.292,3940655.064520909,0.0
11885,35.415505096513456,77.02931337682736,5739.513,3940675.112657815,0.0
11886,35.41568446891219,77.02928578376856,5722.338,3940695.1607945636,0.0
11887,35.41586385596555,77.02925838356362,5704.6006,3940715.208931153,0.0
11888,35.416043250057434,77.0292310751392,5687.6836,3940735.257067585,0.0
11889,35.41622261065021,77.02920334299745,5669.2466,3940755.3052038588,0.0
11890,35.416401918740725,77.02917495110938,5648.6836,3940775.353339975,0.0
11891,35.416581149367374,77.02914558481552,5625.2563,3940795.401475932,0.0
11892,35.41676019197139,77.02911386419044,5591.6177,3940815.4496117313,0.0
11893,35.41693920971574,77.02908182357078,5559.668,3940835.4977473724,0.0
11894,35.41711850926505,77.02905331797962,5547.519,3940855.545882856,0.0
11895,35.417297862140224,77.02902548903245,5539.063,3940875.5940181813,0.0
11896,35.417477238773515,77.02899795647284,5532.0596,3940895.642153348,0.0
11897,35.41765665877112,77.02897096903394,5527.1187,3940915.690288356,0.0
11898,35.417836127184074,77.02894458953836,5524.0425,3940935.7384232073,0.0
11899,35.418015639868074,77.02891876324514,5522.251,3940955.7865578993,0.0
11900,35.41819522271745,77.02889382330159,5521.8833,3940975.8346924335,0.0
11901,35.41837486609632,77.02886964460902,5522.273,3940995.88282681,0.0
11902,35.41855453114942,77.02884573130439,5522.8735,3941015.9309610277,0.0
11903,35.41873420489257,77.02882192571178,5523.349,3941035.9790950874,0.0
11904,35.41891387700644,77.02879810291074,5523.729,3941056.0272289887,0.0
11905,35.41909354246243,77.02877419206078,5524.1367,3941076.0753627317,0.0
11906,35.41927319441087,77.02875011897243,5524.3193,3941096.1234963173,0.0
11907,35.419452811160724,77.02872560413113,5524.2,3941116.171629745,0.0
11908,35.41963239245944,77.0287006408887,5523.941,3941136.219763013,0.0
11909,35.4198119709897,77.02867564101496,5524.495,3941156.2678961237,0.0
11910,35.41999155325358,77.02865069228972,5525.8306,3941176.3160290774,0.0
11911,35.42017111912048,77.02862553638187,5526.3677,3941196.364161872,0.0
11912,35.42035070358914,77.0286006106204,5527.989,3941216.4122945084,0.0
11913,35.42053036962749,77.02857670752041,5534.4185,3941236.460426986,0.0
11914,35.42071013061283,77.02855399641652,5545.403,3941256.508559306,0.0
11915,35.42088994510694,77.02853196240761,5558.231,3941276.5566914678,0.0
11916,35.421069772467554,77.02851009303515,5571.1655,3941296.6048234715,0.0
11917,35.421249663413,77.0284890212132,5587.6553,3941316.652955317,0.0
11918,35.42142954627317,77.02846784419052,5603.4946,3941336.701087004,0.0
