,lat,lon,h_li,x_atc,q_flag
3174,35.46847549866157,74.80951827613052,2659.8066,3945508.7849276057,1.0
3175,35.46865529314367,74.80949627736425,2671.0103,3945528.8330943007,1.0
3176,35.468835141964476,74.80947497487284,2680.0483,3945548.881260839,1.0
3177,35.46901495652712,74.80945323852782,2692.635,3945568.9294272196,1.0
3178,35.46919306137026,74.80943262385841,2700.5957,3945588.9775934424,1.0
3179,35.4693736984564,74.80941152151149,2709.9548,3945609.0257595074,1.0
3180,35.46955459433868,74.80939048071025,2718.4248,3945629.073925415,1.0
3181,35.4697344737855,74.80936956320306,2725.8547,3945649.1220911643,1.0
3182,35.46991431691268,74.80934818970664,2735.73,3945669.1702567567,1.0
3183,35.47009409774931,74.80932602076132,2748.8706,3945689.218422191,1.0
3184,35.470273838580745,74.80930334481263,2763.0276,3945709.266587469,1.0
3185,35.47045356723017,74.80928051117951,2777.3682,3945729.314752588,1.0
3186,35.470633276429126,74.80925743433104,2792.6895,3945749.3629175504,1.0
3187,35.47081295879424,74.80923401696265,2809.8823,3945769.411082354,1.0
3188,35.47099275285396,74.80921201477219,2818.7925,3945789.459247001,1.0
3189,35.47117265845349,74.80919142971453,2818.49,3945809.5074114897,1.0
3190,35.47135255300107,74.80917070815323,2820.3572,3945829.5555758206,1.0
3191,35.47153252557887,74.80915097502634,2817.0154,3945849.603739994,1.0
3192,35.471707437806415,74.80913145531389,2816.8748,3945869.6519040093,1.0
3193,35.471884888273976,74.80911235525298,2812.4631,3945889.700067868,1.0
3194,35.47206830456047,74.80909193214362,2811.1792,3945909.7482315693,1.0
3195,35.47225228219024,74.80907034656659,2816.9536,3945929.7963951123,1.0
3196,35.47242847194024,74.80905032654766,2817.5933,3945949.8445584974,1.0
3197,35.47261218555878,74.80903034965763,2811.3674,3945969.8927217256,1.0
3198,35.47279221367005,74.809011324003,2800.1636,3945989.9408847955,1.0
3199,35.47297222032448,74.80899202676679,2789.9927,3946009.989047707,1.0
3200,35.47315228531675,74.80897346832018,2775.4377,3946030.0372104617,1.0
3201,35.473332359655295,74.8089550333774,2760.7297,3946050.085373059,1.0
3202,35.47351234155979,74.80893542385868,2752.3057,3946070.133535499,1.0
3203,35.473692201319196,74.8089142561904,2755.7505,3946090.1816977803,1.0
3204,35.473872049351975,74.80889293785481,2760.7158,3946110.2298599044,1.0
3205,35.47404683060561,74.80887509047608,2749.5405,3946130.278021871,1.0
3206,35.47423059293424,74.8088557094755,2743.0012,3946150.32618368,1.0
3207,35.474412090091676,74.80883531526649,2742.951,3946170.374345331,1.0
3208,35.4745918350985,74.80881269153065,2758.4526,3946190.422506824,1.0
3209,35.474771452805655,74.80878844833245,2782.7126,3946210.47066816,1.0
3210,35.474951133689125,74.80876501035024,2800.8364,3946230.518829338,1.0
3211,35.47513092537138,74.80874298029738,2809.4626,3946250.5669903583,1.0
3212,35.47531069350454,74.80872064970467,2817.0146,3946270.6151512214,1.0
3213,35.47548787429444,74.80869789734038,2828.3086,3946290.663311926,1.0
3214,35.4756701471648,74.8086749406936,2836.1675,3946310.7114724736,1.0
3215,35.475850042839575,74.80865422587829,2832.4,3946330.7596328636,1.0
3216,35.47603008248892,74.808635348714,2817.904,3946350.8077930957,1.0
3217,35.476203496914074,74.80861599227617,2812.1338,3946370.8559531695,1.0
3218,35.476387267847684,74.8085958944967,2804.474,3946390.904113086,1.0
3219,35.47656986891763,74.80857449395745,2807.555,3946410.952272845,1.0
3220,35.47674957679797,74.80855140002586,2826.2026,3946431.000432447,1.0
3221,35.47692928338627,74.80852828838891,2845.3005,3946451.048591891,1.0
3222,35.47710907649007,74.80850627485273,2859.359,3946471.0967511768,1.0
3223,35.47728890598754,74.80848472594676,2871.5925,3946491.144910305,1.0
3224,35.47746872121214,74.80846299838481,2885.4,3946511.1930692755,1.0
3225,35.47764880079509,74.80844462610548,2878.6802,3946531.2412280887,1.0
3226,35.47782639047302,74.80842621736343,2874.1277,3946551.289386744,1.0
3227,35.47800603071233,74.80840555083236,2881.7634,3946571.337545241,1.0
3228,35.47818861531789,74.80838412963439,2890.8801,3946591.3857035823,1.0
3229,35.478368405103105,74.80836207891545,2903.7114,3946611.4338617646,1.0
3230,35.47854800957528,74.80833767027707,2928.2617,3946631.482019789,1.0
3231,35.47872587575736,74.80831604245844,2933.6484,3946651.530177656,1.0
3232,35.47890760808874,74.8082937996785,2937.6238,3946671.5783353653,1.0
3233,35.47908503932701,74.80827002777653,2950.2659,3946691.626492917,1.0
3234,35.47926553078862,74.80824663221426,2953.2734,3946711.6746503105,1.0
3235,35.47944659821472,74.80822280935445,2957.7773,3946731.722807547,1.0
3236,35.479626180610204,74.80819812162781,2968.281,3946751.7709646253,1.0
3237,35.47980561723866,74.80817157416107,2991.1792,3946771.8191215466,1.0
3238,35.479985070395855,74.80814524240878,3013.4233,3946791.86727831,1.0
3239,35.48016462870026,74.80812024237872,3029.713,3946811.915434915,1.0
3240,35.48034423608429,74.808095874949,3045.8408,3946831.9635913623,1.0
3241,35.48052395462561,74.8080729112732,3055.6777,3946852.0117476536,1.0
3242,35.480703729873426,74.80805067827166,3064.3271,3946872.0599037856,1.0
3243,35.48088350366132,74.80802842234209,3075.819,3946892.1080597593,1.0
3244,35.481063151495654,74.80800456336164,3099.104,3946912.156215577,1.0
3245,35.48124288859123,74.80798183992857,3118.7185,3946932.2043712367,1.0
3246,35.48142277372567,74.80796100336366,3122.8042,3946952.252526738,1.0
3247,35.481602245414535,74.80794254232262,3115.8057,3946972.3006820823,1.0
3248,35.48178307046677,74.80792600695781,3094.5989,3946992.3488372685,1.0
3249,35.48196276584525,74.80791294999881,3053.1135,3947012.396992297,1.0
3250,35.48214388416005,74.80789759176616,3021.73,3947032.445147168,1.0
3251,35.48232402171845,74.8078799590962,3003.7747,3947052.4933018805,1.0
3252,35.48250413442719,74.80786200413843,2985.6133,3947072.5414564363,1.0
3253,35.4826842321221,74.8078438680883,2965.8416,3947092.589610834,1.0
3254,35.48286333320233,74.80782515670506,2947.3235,3947112.6377650737,1.0
3255,35.48304345042239,74.80780538530712,2930.9377,3947132.685919156,1.0
3256,35.48322414268591,74.80778458900687,2918.581,3947152.734073081,1.0
3257,35.48340403632656,74.8077638523157,2906.1538,3947172.7822268475,1.0
3258,35.48358395487542,74.807743437021,2891.8325,3947192.830380457,1.0
3259,35.48376392350862,74.80772365478003,2874.4185,3947212.878533909,1.0
3260,35.483944085432036,74.80770632809384,2842.3616,3947232.9266872015,1.0
3261,35.484124324037,74.80768997639092,2807.639,3947252.974840338,1.0
3262,35.484304478898764,74.80767256671496,2781.6196,3947273.0229933155,1.0
3263,35.484484580555474,74.80765447902019,2761.6785,3947293.0711461366,1.0
3264,35.484664663408424,74.80763615225578,2744.8323,3947313.1192987994,1.0
3265,35.48484472182478,74.80761751410813,2730.4224,3947333.1674513044,1.0
3266,35.48502478355207,74.80759891959573,2715.924,3947353.215603651,1.0
3267,35.485204847561064,74.80758035578057,2701.231,3947373.2637558416,1.0
3268,35.48538489914382,74.80756163083583,2686.4932,3947393.311907873,1.0
3269,35.48556492449093,74.80754256938184,2672.4277,3947413.3600597475,1.0
3270,35.48574493051712,74.80752326070348,2658.8474,3947433.408211464,1.0
3271,35.48592493239799,74.80750390758038,2645.3398,3947453.456363023,1.0
3272,35.486104932366985,74.80748453112841,2631.876,3947473.5045144237,1.0
3273,35.486284931770264,74.80746514305099,2618.0217,3947493.5526656667,1.0
3274,35.48646492549683,74.80744568183115,2604.8699,3947513.6008167528,1.0
3275,35.4866449130155,74.80742614033,2592.4656,3947533.6489676805,1.0
3276,35.48682359132244,74.80740710067121,2578.2056,3947553.6971184504,1.0
3277,35.48700381713074,74.80738805495935,2563.2126,3947573.745269062,1.0
3278,35.487183008296505,74.80736843818218,2553.6128,3947593.7934195176,1.0
3279,35.48736350365441,74.80734752602166,2551.715,3947613.8415698144,0.0
3280,35.48754063317123,74.80732605149063,2556.6038,3947633.8897199538,1.0
3281,35.487724259019444,74.80730152671924,2575.7017,3947653.9378699353,1.0
3282,35.48790378260776,74.80727610721846,2604.7017,3947673.986019759,1.0
3283,35.488083413755604,74.8072520392594,2627.1816,3947694.034169425,1.0
3284,35.48826307673311,74.80722838303893,2646.3098,3947714.082318933,1.0
3285,35.488442661798764,74.80720372633226,2670.8833,3947734.1304682842,1.0
3286,35.48862232625572,74.80718007851914,2689.6494,3947754.178617477,1.0
3287,35.48880205587692,74.8071572651906,2701.2676,3947774.226766512,1.0
3288,35.488981689302186,74.80713322571552,2719.763,3947794.2749153893,1.0
3289,35.48916132851186,74.80710925828106,2736.5586,3947814.32306411,1.0
3290,35.48934096663537,74.80708528022862,2750.8704,3947834.371212672,1.0
3291,35.489520593947915,74.80706116408314,2764.4846,3947854.4193610754,1.0
3292,35.48970023026351,74.80703715873926,2777.4084,3947874.4675093223,1.0
3293,35.48987995229394,74.80701424661947,2784.4634,3947894.51565741,1.0
3294,35.49005957887739,74.80699012224721,2799.3083,3947914.5638053413,1.0
3295,35.49023909077812,74.80696452367334,2826.3662,3947934.6119531146,1.0
3296,35.49041867046551,74.80693980853084,2848.6052,3947954.6601007287,1.0
3297,35.490598476930316,74.80691796906575,2857.8577,3947974.7082481873,1.0
3298,35.49077830191648,74.80689636287426,2866.1333,3947994.7563954876,1.0
3299,35.49095815864592,74.80687517082805,2873.7102,3948014.8045426295,1.0
3300,35.4911270760002,74.80685486121939,2882.3547,3948034.8526896145,1.0
3301,35.49131570254886,74.80683137671312,2896.192,3948054.9008364407,1.0
3302,35.49149741006362,74.80680752248253,2916.4912,3948074.9489831096,1.0
3303,35.49167714749847,74.80678480496135,2928.7217,3948094.997129621,1.0
3304,35.49185684387306,74.80676156461018,2938.923,3948115.045275974,1.0
3305,35.49203636942708,74.80673615255404,2961.6301,3948135.09342217,1.0
3306,35.492215936082324,74.80671126356003,2978.8738,3948155.1415682086,1.0
3307,35.492395600481856,74.8066876170698,2987.33,3948175.1897140876,1.0
3308,35.49257291015404,74.8066634390556,3001.5398,3948195.23785981,1.0
3309,35.49275330267121,74.8066387161274,3016.9082,3948215.2860053754,1.0
3310,35.49293436086435,74.80661371875595,3034.7727,3948235.334150782,1.0
3311,35.493113930010125,74.80658886680169,3056.2283,3948255.382296031,1.0
3312,35.493293548548664,74.80656463857548,3076.088,3948275.430441122,1.0
3313,35.49347326579335,74.80654163100891,3088.749,3948295.478586056,1.0
3314,35.49365306973485,74.80651977513978,3096.5962,3948315.526730831,1.0
3315,35.49383286002132,74.80649774827322,3104.263,3948335.5748754493,1.0
3316,35.49401274770635,74.8064769402556,3105.2668,3948355.6230199095,1.0
3317,35.49419271210826,74.80645711094888,3098.012,3948375.6711642123,1.0
3318,35.49437255237297,74.80643570430308,3100.8457,3948395.7193083568,1.0
3319,35.49455233480144,74.80641355757763,3105.799,3948415.767452344,1.0
3320,35.494732091056704,74.80639108095991,3111.3582,3948435.815596173,1.0
3321,35.49491181372692,74.80636817383038,3118.5425,3948455.8637398444,1.0
3322,35.495091510560655,74.80634494400971,3127.6626,3948475.9118833584,1.0
3323,35.495271238420315,74.80632210431938,3135.066,3948495.9600267145,1.0
3324,35.49545102118226,74.80629996116971,3136.542,3948516.0081699127,1.0
3325,35.49563073391772,74.80627693364681,3143.7532,3948536.0563129527,1.0
3326,35.495810372248975,74.80625295237462,3157.9224,3948556.104455835,1.0
3327,35.495989954741354,74.80622826553696,3176.246,3948576.1525985603,1.0
3328,35.49616958240404,74.80620415528671,3192.1724,3948596.200741127,1.0
3329,35.49634925234758,74.80618058346852,3204.4875,3948616.248883536,1.0
3330,35.49652893367296,74.80615715163452,3215.7834,3948636.297025787,1.0
3331,35.49670513733781,74.80613457538718,3225.2651,3948656.345167881,1.0
3332,35.49688558600851,74.80611264426847,3226.8452,3948676.3933098163,1.0
3333,35.49706833485551,74.80609140470804,3223.1997,3948696.441451595,1.0
3334,35.49724828702481,74.80607141755152,3213.8594,3948716.4895932153,1.0
3335,35.49742827275619,74.80605186087502,3202.084,3948736.537734678,1.0
3336,35.497608275944955,74.80603252372907,3189.1423,3948756.5858759824,1.0
3337,35.49778817909443,74.80601191292448,3184.8364,3948776.6340171294,1.0
3338,35.497968109823915,74.80599165291983,3178.0188,3948796.682158119,1.0
3339,35.49814800638549,74.80597095981142,3174.5437,3948816.730298951,1.0
3340,35.49832779980415,74.8059489560666,3179.4517,3948836.7784396233,1.0
3341,35.498507370181656,74.80592411835289,3203.025,3948856.8265801393,1.0
3342,35.49868701359823,74.8059002067879,3219.455,3948876.874720498,1.0
3343,35.498866835378365,74.80587855937085,3221.8962,3948896.922860698,1.0
3344,35.49904667495113,74.80585714508214,3222.3708,3948916.97100074,1.0
3345,35.49922617264097,74.80583138264976,3250.2175,3948937.019140625,1.0
3346,35.49940567396842,74.80580566115395,3275.8752,3948957.067280352,1.0
3347,35.4995853382213,74.80578201332611,3288.262,3948977.1154199205,1.0
3348,35.49976508405729,74.80575940765476,3293.4324,3948997.163559332,1.0
3349,35.49994275143126,74.80573501828974,3310.9226,3949017.211698585,1.0
3350,35.50012286137233,74.80570997704632,3330.3604,3949037.2598376814,1.0
3351,35.50030380587272,74.80568502054757,3349.7798,3949057.3079766184,1.0
3352,35.50048082714526,74.80566050524158,3369.7832,3949077.3561153985,1.0
3353,35.50066179072825,74.80563529774926,3391.6106,3949097.4042540207,1.0
3354,35.50084258017779,74.80561130724601,3406.4197,3949117.452392485,1.0
3355,35.50102237370159,74.80558930433466,3412.8564,3949137.5005307915,1.0
3356,35.501202234128904,74.80556815554468,3412.3057,3949157.5486689406,1.0
3357,35.50137992157158,74.80554578304202,3423.22,3949177.596806931,1.0
3358,35.501561641068115,74.80552186382207,3440.8042,3949197.6449447647,1.0
3359,35.50174129548588,74.80549808929925,3459.5713,3949217.6930824397,1.0
3360,35.50192097744393,74.8054746648188,3476.2026,3949237.7412199574,1.0
3361,35.50209856988648,74.80545289282887,3484.1646,3949257.7893573167,1.0
3362,35.502275802374506,74.80543138936898,3491.068,3949277.837494519,1.0
3363,35.502458340589975,74.8054103976445,3489.651,3949297.8856315627,1.0
3364,35.50264043195014,74.80539022748243,3482.8103,3949317.9337684494,1.0
3365,35.50282018613958,74.80536772232418,3491.6704,3949337.981905178,1.0
3366,35.502999855850035,74.80534414972954,3506.3855,3949358.0300417487,1.0
3367,35.5031796603563,74.8053222844872,3509.95,3949378.0781781618,1.0
3368,35.503355459614795,74.80530143768149,3508.7444,3949398.1263144156,1.0
3369,35.50353709876849,74.80527847371104,3515.4065,3949418.1744505134,1.0
3370,35.50371889858618,74.80525447267337,3527.6262,3949438.2225864525,1.0
3371,35.503898488825314,74.80522988394799,3545.2908,3949458.270722234,1.0
3372,35.504078123354354,74.80520586141625,3559.1892,3949478.318857858,1.0
3373,35.504257857401285,74.80518309783093,3564.6948,3949498.366993324,1.0
3374,35.50443763538252,74.80516090438067,3567.3293,3949518.415128631,1.0
3375,35.50461748321919,74.80513958786014,3563.8403,3949538.463263782,1.0
3376,35.50479751276302,74.80512058927553,3548.6716,3949558.5113987746,1.0
3377,35.5049776214474,74.80510259422849,3526.923,3949578.559533609,1.0
3378,35.50515769510296,74.80508415482032,3509.2065,3949598.6076682857,1.0
3379,35.505337162916454,74.8050656055074,3493.5469,3949618.655802805,1.0
3380,35.5055168196597,74.8050464116846,3483.258,3949638.7039371664,1.0
3381,35.505697760190465,74.80502685945007,3475.145,3949658.7520713685,1.0
3382,35.5058777979161,74.80500796078502,3465.4846,3949678.800205415,1.0
3383,35.50605794599337,74.80499046554272,3447.7153,3949698.848339303,1.0
3384,35.506238128233456,74.80497340936614,3427.6753,3949718.8964730324,1.0
3385,35.5064182744835,74.80495589643346,3410.0586,3949738.9446066045,1.0
3386,35.50659836390996,74.80493765653267,3395.719,3949758.9927400188,1.0
3387,35.50677841158203,74.80491888909077,3383.4033,3949779.0408732747,1.0
3388,35.50695835801758,74.80489883292009,3377.3113,3949799.089006373,1.0
3389,35.50713812242934,74.80487646050184,3383.7722,3949819.137139314,1.0
3390,35.507317884339926,74.80485405967374,3387.4558,3949839.1852720967,1.0
3391,35.507497644956594,74.80483163516018,3390.1511,3949859.2334047216,1.0
3392,35.507677389813075,74.8048090167859,3393.0044,3949879.2815371878,1.0
3393,35.50785716401134,74.80478677130824,3393.5173,3949899.329669498,1.0
3394,35.508036932197356,74.80476444852349,3394.767,3949919.3778016493,1.0
3395,35.50821677293623,74.80474304663903,3390.665,3949939.425933643,1.0
3396,35.508396738904096,74.80472323615624,3377.7202,3949959.474065478,1.0
3397,35.50857675719418,74.80470409423381,3362.1262,3949979.522197156,1.0
3398,35.50875679388766,74.80468518690611,3346.8892,3949999.570328676,1.0
3399,35.50893680284775,74.80466592722274,3334.8662,3950019.6184600377,1.0
3400,35.50911674288976,74.80464578932776,3328.9438,3950039.6665912434,1.0
3401,35.50929661418001,74.80462477154546,3329.6025,3950059.714722289,1.0
3402,35.509476560025234,74.80460471289604,3324.082,3950079.7628531777,1.0
3403,35.50965657862336,74.80458557279275,3313.494,3950099.8109839084,1.0
3404,35.509836576143705,74.80456616759392,3304.4343,3950119.8591144816,1.0
3405,35.51001655829971,74.80454656511037,3296.3044,3950139.9072448965,1.0
3406,35.5101965674571,74.80452731094874,3285.8762,3950159.955375154,1.0
3407,35.51037658368237,74.8045081415315,3273.8696,3950180.003505253,1.0
3408,35.51055670730911,74.8044903376861,3252.5413,3950200.051635194,1.0
3409,35.510736792505284,74.80447204651364,3234.8699,3950220.099764978,1.0
3410,35.51091684771327,74.8044533741921,3215.8774,3950240.1478946037,1.0
3411,35.51109685224033,74.80443405623669,3201.851,3950260.196024072,1.0
3412,35.511276819495954,74.8044142654656,3189.6724,3950280.2441533813,1.0
3413,35.51145678477688,74.80439444442948,3178.7651,3950300.292282534,1.0
3414,35.51163675457842,74.80437469004815,3168.1907,3950320.340411528,1.0
3415,35.511816828053384,74.80435625031785,3150.3323,3950340.3885403643,1.0
3416,35.5119968760724,74.80433748754945,3135.2483,3950360.4366690433,1.0
3417,35.5121768422102,74.80431768177249,3130.044,3950380.484797563,1.0
3418,35.51235688635216,74.80429887247999,3120.6106,3950400.5329259266,1.0
3419,35.51253694784481,74.8042802784945,3111.201,3950420.581054131,1.0
3420,35.5127170132805,74.80426173648672,3101.6252,3950440.629182178,1.0
3421,35.51289709377637,74.80424339042719,3090.309,3950460.6773100668,1.0
3422,35.51307713326426,74.80422451682284,3081.1416,3950480.7254377985,1.0
3423,35.513255270553024,74.80420513201398,3075.1848,3950500.7735653715,1.0
3424,35.513437101023335,74.80418535768052,3067.0461,3950520.8216927876,1.0
3425,35.51361705798448,74.80416543995341,3057.661,3950540.8698200453,1.0
3426,35.513796984900125,74.80414513058895,3048.425,3950560.917947145,1.0
3427,35.51397689271782,74.80412458998984,3039.456,3950580.966074087,1.0
3428,35.514154617112595,74.80410393960665,3031.4792,3950601.0142008713,1.0
3429,35.51433669482243,74.80408332212659,3019.4763,3950621.0623274976,1.0
3430,35.51450345685026,74.80406470110447,3006.7686,3950641.1104539656,1.0
3431,35.51468647720295,74.80404248985815,3004.5703,3950661.1585802766,1.0
3432,35.51487274135823,74.80401956389542,3004.847,3950681.2067064284,1.0
3433,35.51504689950176,74.80399870465058,3003.1519,3950701.2548324238,1.0
3434,35.51523301710714,74.803976080327,3005.0105,3950721.3029582608,1.0
3435,35.51541575917938,74.8039551776834,2999.781,3950741.3510839394,1.0
3436,35.51559574905591,74.80393567688466,2990.4841,3950761.39920946,1.0
3437,35.51576949297922,74.80391577805685,2989.1086,3950781.4473348237,1.0
3438,35.51595280266434,74.80389351300317,2997.33,3950801.495460029,1.0
3439,35.51613534169299,74.80387237823544,3001.8916,3950821.543585076,1.0
3440,35.516315324652446,74.80385278849616,2998.9497,3950841.5917099663,1.0
3441,35.51649539638852,74.80383433053163,2988.7703,3950861.639834697,1.0
3442,35.516675459432285,74.80381576238435,2977.7146,3950881.6879592706,1.0
3443,35.51685546963847,74.80379651941854,2967.899,3950901.7360836864,1.0
3444,35.51703233674723,74.80377522648152,2970.5183,3950921.7842079443,1.0
3445,35.517214989845414,74.80375166787712,2980.3923,3950941.832332045,1.0
3446,35.517394763994844,74.80372942071693,2981.9658,3950961.8804559866,1.0
3447,35.51757276366651,74.80370781081308,2974.9817,3950981.9285797705,1.0
3448,35.51775448704288,74.80368715353961,2957.5562,3951001.9767033975,1.0
3449,35.517933087167684,74.80366860315672,2930.6782,3951022.024826866,1.0
3450,35.51810923894422,74.80364760684267,2921.0015,3951042.0729501755,1.0
3451,35.51829385648866,74.80362101634682,2941.6106,3951062.1210733294,1.0
3452,35.518473443416184,74.80359638526471,2956.7896,3951082.1691963235,1.0
3453,35.5186450857719,74.8035757600274,2958.0088,3951102.2173191607,1.0
3454,35.51882977746667,74.80355498925172,2954.9058,3951122.265441839,1.0
3455,35.51901325804413,74.80353591012448,2942.655,3951142.3135643606,1.0
3456,35.519193272321495,74.80351672059871,2935.335,3951162.361686724,1.0
3457,35.51937315521814,74.80349585591102,2941.1323,3951182.409808929,1.0
3458,35.51955304724877,74.80347510918011,2945.701,3951202.457930975,0.0
3459,35.51973314097328,74.80345693382628,2934.6008,3951222.506052865,1.0
3460,35.51991331245465,74.80343974022736,2914.948,3951242.554174597,1.0
3461,35.52009343602328,74.80342194144669,2897.081,3951262.6022961703,1.0
3462,35.5202735689584,74.80340426243572,2877.5159,3951282.650417586,1.0
3463,35.52045339273125,74.80338265455299,2880.902,3951302.6985388445,1.0
3464,35.52063306841652,74.80335916122249,2896.197,3951322.746659944,1.0
3465,35.520813191988516,74.80334135199527,2874.098,3951342.794780885,1.0
3466,35.520990148575216,74.80332157039874,2865.3206,3951362.8429016694,1.0
3467,35.521172913571974,74.80329907029108,2869.979,3951382.8910222957,1.0
3468,35.52135280662803,74.80327833740859,2864.8066,3951402.9391427636,1.0
3469,35.521532716902406,74.8032578221158,2857.7478,3951422.987263073,1.0
3470,35.52171256252729,74.80323649027667,2855.3035,3951443.0353832263,1.0
3471,35.521892328715374,74.80321414401817,2858.2852,3951463.083503221,1.0
3472,35.52207203015328,74.80319096902608,2866.1753,3951483.131623057,1.0
3473,35.5222516403481,74.80316663814708,2879.3374,3951503.1797427363,1.0
3474,35.52243132824846,74.80314330087276,2887.997,3951523.2278622566,1.0
3475,35.52261092960493,74.8031188601696,2901.4043,3951543.275981619,1.0
3476,35.52279048448414,74.80309383061945,2919.36,3951563.3241008236,1.0
3477,35.52297014254563,74.80307010726943,2928.0493,3951583.372219871,1.0
3478,35.523149624881206,74.80304414576784,2951.2725,3951603.4203387597,1.0
3479,35.523328975642855,74.8030165156988,2989.248,3951623.468457491,1.0
3480,35.523508245201825,74.80298785590094,3032.0115,3951643.516576064,1.0
3481,35.523687763730656,74.80296236230427,3054.379,3951663.564694479,1.0
3482,35.523867305943014,74.80293716709201,3077.9324,3951683.612812736,1.0
3483,35.52404690134208,74.80291264908985,3100.1274,3951703.660930835,1.0
3484,35.524226612694726,74.80288960790557,3111.0774,3951723.709048776,1.0
3485,35.524406381712154,74.80286730087244,3117.1445,3951743.7571665603,1.0
3486,35.524586144231364,74.80284490815492,3124.1426,3951763.805284186,1.0
3487,35.524765704485134,74.8028199423288,3147.8955,3951783.8534016525,1.0
3488,35.52494523181048,74.80279456510493,3172.2766,3951803.9015189623,1.0
3489,35.525124922888395,74.80277125995082,3180.8313,3951823.9496361143,1.0
3490,35.52530450559466,74.80274658111082,3197.2222,3951843.9977531075,1.0
3491,35.525483941059235,74.80272002899454,3226.0024,3951864.0458699437,1.0
3492,35.5256634979231,74.80269501481791,3245.8289,3951884.093986621,1.0
3493,35.52584300595797,74.80266939091419,3268.035,3951904.1421031416,1.0
3494,35.52602259456247,74.80264478776382,3285.443,3951924.1902195034,1.0
3495,35.52620209359559,74.80261904903944,3309.9236,3951944.2383357077,1.0
3496,35.526381659953145,74.80259416117605,3331.173,3951964.2864517537,1.0
3497,35.5265609861638,74.80256621759372,3371.25,3951984.334567642,1.0
3498,35.5267404988333,74.80254064485621,3398.841,3952004.3826833717,1.0
3499,35.52692011477211,74.80251639374421,3418.3203,3952024.430798944,1.0
3500,35.52709985263417,74.80249369152486,3427.8892,3952044.4789143587,1.0
3501,35.52727611181523,74.80247271102496,3429.527,3952064.5270296144,1.0
3502,35.527456589532036,74.80245096774502,3432.6663,3952084.575144713,1.0
3503,35.52763675592973,74.80242826783046,3442.189,3952104.623259654,1.0
3504,35.52781562949412,74.80240531564863,3454.2,3952124.6713744365,1.0
3505,35.527995751018665,74.80238323430459,3458.126,3952144.7194890603,1.0
3506,35.528178420840455,74.80235925501228,3472.098,3952164.7676035273,1.0
3507,35.528358206554515,74.8023371597659,3473.9644,3952184.8157178364,1.0
3508,35.52853800541316,74.8023153147609,3472.452,3952204.863831986,1.0
3509,35.5287176965218,74.80229196103534,3478.9888,3952224.911945979,1.0
3510,35.528897295378385,74.80226745014397,3490.8008,3952244.9600598137,1.0
3511,35.529076914348764,74.80224323446996,3500.4216,3952265.0081734913,1.0
3512,35.529256677749544,74.80222085421141,3496.6035,3952285.0562870097,1.0
3513,35.5294364551441,74.80219865314643,3492.8958,3952305.1044003717,1.0
3514,35.529616216289114,74.80217624021441,3491.8035,3952325.152513574,1.0
3515,35.52979602715732,74.80215446667347,3487.8906,3952345.200626619,1.0
3516,35.529973031782575,74.80213093191017,3500.6611,3952365.248739505,1.0
3517,35.53015532729139,74.80210682223768,3515.8726,3952385.296852235,1.0
3518,35.530335020295354,74.80208354383416,3530.4258,3952405.3449648065,1.0
3519,35.53051472576407,74.80206042430274,3545.3298,3952425.3930772194,1.0
3520,35.53069441752305,74.80203714078033,3561.37,3952445.4411894744,1.0
3521,35.53087406905524,74.80201333429727,3579.0085,3952465.4893015716,1.0
3522,35.53105368146584,74.80198903777773,3597.5652,3952485.5374135114,1.0
3523,35.53123328227485,74.80196458902174,3615.3293,3952505.5855252924,1.0
3524,35.531412829125195,74.80193945590523,3633.6719,3952525.633636915,1.0
3525,35.53159236777963,74.80191422356529,3648.0479,3952545.6817483804,1.0
3526,35.53177192311642,74.80188919124168,3659.5518,3952565.729859688,1.0
3527,35.53195144599884,74.80186374927007,3673.4434,3952585.777970837,1.0
3528,35.532130974975985,74.80183838801503,3686.546,3952605.8260818287,1.0
3529,35.53231054934641,74.80181360314896,3697.2917,3952625.8741926625,1.0
3530,35.53249014970999,74.80178914769243,3707.3145,3952645.922303337,1.0
3531,35.532669785006775,74.80176513685268,3717.2876,3952665.970413855,1.0
3532,35.53284949375475,74.80174206096126,3724.6936,3952686.018524214,1.0
3533,35.53302926836581,74.80171982460453,3729.3118,3952706.066634415,1.0
3534,35.5332090557068,74.80169775129926,3734.862,3952726.114744459,1.0
3535,35.53338891234746,74.80167656118479,3736.4592,3952746.162854344,1.0
3536,35.53356884421439,74.80165632068861,3732.7588,3952766.2109640716,1.0
3537,35.53374877659804,74.80163609189364,3729.8586,3952786.259073641,1.0
3538,35.533928691286604,74.80161563671226,3728.2317,3952806.307183052,1.0
3539,35.53410858173777,74.80159487806469,3728.2878,3952826.3552923054,1.0
3540,35.53428829560439,74.80157186819872,3741.3486,3952846.403401401,1.0
3541,35.53446789925672,74.8015474582433,3762.027,3952866.4515103386,1.0
3542,35.53464748841794,74.8015228606005,3780.6743,3952886.4996191184,1.0
3543,35.53482482725933,74.8014967633591,3809.262,3952906.5477277394,1.0
3544,35.535006367766044,74.80146978608718,3837.0203,3952926.5958362035,1.0
3545,35.53518512908547,74.80144531913794,3848.935,3952946.643944509,1.0
3546,35.53536549149217,74.80141997941928,3861.4329,3952966.692052657,1.0
3547,35.535545007159186,74.80139445157039,3874.1523,3952986.7401606464,1.0
